ARR_DELAY,DELAY_15,Description,TEXT_DATA,UNIQUE_CARRIER,count
,,,Salt Lake City,ORIGIN_CITY,
,,,Salt Lake City Intl,ORIGIN_NAME,
,,,New York,DEST-CITY,
,,,La Guardia,DEST_NAME,
,,,3183,DIST,
,,,,TAG,
,,,,DEP_DELAY,
0.0,,,,AVG_FLIGHTS,
,,,,PERCENT_DELAYED,
,,,,POS_ARR_DELAY,
0.0,,,,,
0.0,,,,,
0.0,,,,,
0.0,,,,,
0.0,,,,,
